betasim	betahat	difs	Method
0	8.07319562299681e-08	8.07319562299681e-08	EPIC
0	0.0961626859078232	0.0961626859078232	EPIC
0	0.11914982071678	0.11914982071678	EPIC
0	0.0781079361429649	0.0781079361429649	EPIC
0	0.0423372240307291	0.0423372240307291	EPIC
0.149685299974182	0.162692951471638	0.0130076514974561	EPIC
0.309290456274103	0.214403253709414	-0.0948872025646888	EPIC
0.350842080517237	0.346877477664863	-0.00396460285237377	EPIC
0	0.125311677919121	0.125311677919121	EPIC
0	0.0552530506643746	0.0552530506643746	EPIC
0.240276830353197	0.18422049854059	-0.0560563318126072	EPIC
0	0.0653050606952527	0.0653050606952527	EPIC
0	0.0864015853970666	0.0864015853970666	EPIC
0.495090124289935	0.383197057886355	-0.11189306640358	EPIC
0.107481786384188	0.19942668242526	0.0919448960410716	EPIC
0	0.0913024623049461	0.0913024623049461	EPIC
0.331978401978601	0.185271397394136	-0.146707004584465	EPIC
0	0.0890936994078676	0.0890936994078676	EPIC
0	0.0874684361031197	0.0874684361031197	EPIC
0.299151611143231	0.243887544604841	-0.0552640665383901	EPIC
0.310947667252883	0.248048979354572	-0.0628986878983109	EPIC
0	0.0728944249354863	0.0728944249354863	EPIC
0	0.0675572865040372	0.0675572865040372	EPIC
0	0.0549720696976092	0.0549720696976092	EPIC
0	0.14047374468516	0.14047374468516	EPIC
0.0729022053668162	0.220217703408809	0.147315498041992	EPIC
0	0.140078351231685	0.140078351231685	EPIC
0.363939326863016	0.248217250718108	-0.115722076144908	EPIC
0	0.197024439932506	0.197024439932506	EPIC
0	0.0858177605221922	0.0858177605221922	EPIC
0	0.0791614462463598	0.0791614462463598	EPIC
0	0.0677765925871141	0.0677765925871141	EPIC
0.168796800489328	0.160838226491505	-0.00795857399782346	EPIC
0	0.109367146007251	0.109367146007251	EPIC
0	0.122339807590952	0.122339807590952	EPIC
0	0.136236265880858	0.136236265880858	EPIC
0	0.0716404188879076	0.0716404188879076	EPIC
0	0.0947495624507917	0.0947495624507917	EPIC
0.171466351502007	0.1384372801046	-0.0330290713974065	EPIC
0	0.178279424642014	0.178279424642014	EPIC
0	0.22455175515578	0.22455175515578	EPIC
0	0.00931903641764267	0.00931903641764267	EPIC
0.176376209301493	0.156735345686466	-0.0196408636150266	EPIC
0	0.19394456920343	0.19394456920343	EPIC
0.291485107755109	0.261094364320872	-0.030390743434237	EPIC
0	0.0582127520074573	0.0582127520074573	EPIC
0	0.0426534877759529	0.0426534877759529	EPIC
0.173900528944337	0.219943754680527	0.0460432257361896	EPIC
0	0.0655818536042305	0.0655818536042305	EPIC
0	0.0205348824480681	0.0205348824480681	EPIC
0	0.206405867987144	0.206405867987144	EPIC
0	0.112616975719319	0.112616975719319	EPIC
0	0.157713446743973	0.157713446743973	EPIC
0	0.0949878538299659	0.0949878538299659	EPIC
0.242488115099996	0.240349891363858	-0.00213822373613778	EPIC
0	0.140394098913998	0.140394098913998	EPIC
0.189667683215606	0.219964316613395	0.0302966333977895	EPIC
0	0.105525516107823	0.105525516107823	EPIC
0	0.0571180586621433	0.0571180586621433	EPIC
0.155958929155385	0.199760321376601	0.043801392221216	EPIC
0	0.152269759517733	0.152269759517733	EPIC
0	0.0611467229456833	0.0611467229456833	EPIC
0.225673300556288	0.267931577450608	0.0422582768943205	EPIC
0	0.118567462151641	0.118567462151641	EPIC
0.25849762327678	0.184466481623043	-0.0740311416537366	EPIC
0	0.140384648057622	0.140384648057622	EPIC
0.213633873731132	0.236168093151555	0.0225342194204234	EPIC
0.0649426170838757	0.135800331696524	0.0708577146126483	EPIC
0.256962551479956	0.268628610336852	0.0116660588568964	EPIC
0.148112238103059	0.100364846803647	-0.047747391299412	EPIC
0	0.0802140863174846	0.0802140863174846	EPIC
0.353574390612257	0.265974790556124	-0.0875996000561332	EPIC
0	0.0924089351485108	0.0924089351485108	EPIC
0.346081123043522	0.264082836830299	-0.0819982862132235	EPIC
0.150191314020327	0.12915717295118	-0.0210341410691468	EPIC
0	0.158325552589446	0.158325552589446	EPIC
0	0.12964282530542	0.12964282530542	EPIC
0	0.103142350141842	0.103142350141842	EPIC
0	0.124189169665546	0.124189169665546	EPIC
0.129255343697398	0.164095202619151	0.0348398589217526	EPIC
0.0964229859780952	0.198187122610268	0.101764136632173	EPIC
0	0.107483818421719	0.107483818421719	EPIC
0.118952026337711	0.149164496455245	0.0302124701175338	EPIC
0.236904010545892	0.25510158624895	0.0181975757030578	EPIC
0	0.176433075731291	0.176433075731291	EPIC
0.238414088352716	0.248073958835472	0.00965987048275635	EPIC
0	0.0939201573908032	0.0939201573908032	EPIC
0	0.0835822043457232	0.0835822043457232	EPIC
0	0.12079554085815	0.12079554085815	EPIC
0	0.0803481966301153	0.0803481966301153	EPIC
0.110374025226034	0.179354686034711	0.0689806608086765	EPIC
0	0.107535912759154	0.107535912759154	EPIC
0	0.0186011335850529	0.0186011335850529	EPIC
0	0.154213303837868	0.154213303837868	EPIC
0.329080627738597	0.255987847559195	-0.0730927801794018	EPIC
0	0.141395196003021	0.141395196003021	EPIC
0.171426763161974	0.160308756012143	-0.0111180071498309	EPIC
0.598671154540156	0.371791796330127	-0.226879358210029	EPIC
0	0.186282705904786	0.186282705904786	EPIC
0	0.138430415595048	0.138430415595048	EPIC
0.096429033573568	0.159022159153345	0.0625931255797769	EPIC
0	0.0425271987863673	0.0425271987863673	EPIC
0.297193213403499	0.25617671251287	-0.0410165008906295	EPIC
0	0.0551655242715184	0.0551655242715184	EPIC
0	0.0750628436969452	0.0750628436969452	EPIC
0	0.195004244820265	0.195004244820265	EPIC
0	0.118623280841086	0.118623280841086	EPIC
0.228257973616438	0.211653808679224	-0.0166041649372144	EPIC
0	0.143693268198147	0.143693268198147	EPIC
0	0.0652163094925427	0.0652163094925427	EPIC
0	0.0924151351252283	0.0924151351252283	EPIC
0.256379231580375	0.311800913981464	0.0554216824010894	EPIC
0.27160052587833	0.143778031875369	-0.127822494002961	EPIC
0	0.0707304940842085	0.0707304940842085	EPIC
0.241257955224103	0.313732539579444	0.0724745843553413	EPIC
0	0.130668777460102	0.130668777460102	EPIC
0	0.207549913193943	0.207549913193943	EPIC
0	0.000164402450150788	0.000164402450150788	EPIC
0.22604847428056	0.266857753942956	0.0408092796623963	EPIC
0.607049631571162	0.355581871521113	-0.251467760050049	EPIC
0.271092070002279	0.280310168388856	0.00921809838657689	EPIC
0.605073382246506	0.310979210396426	-0.29409417185008	EPIC
0.339031231883523	0.239547720256007	-0.0994835116275158	EPIC
0.76076808845772	0.378397891705063	-0.382370196752657	EPIC
0	0.0538692467395479	0.0538692467395479	EPIC
0.269611341953708	0.162545351472421	-0.107065990481287	EPIC
0	0.0756457159769658	0.0756457159769658	EPIC
0	0.113555629965784	0.113555629965784	EPIC
0.338965201059361	0.340079752441132	0.00111455138177136	EPIC
0.190719149515796	0.189972109271328	-0.000747040244468311	EPIC
0	0.103030672236209	0.103030672236209	EPIC
0.358811461387631	0.313187284977724	-0.0456241764099069	EPIC
0.601635414267104	0.406839644377231	-0.194795769889873	EPIC
0	0.0792700798529447	0.0792700798529447	EPIC
0.23077924499717	0.196212682246223	-0.0345665627509471	EPIC
0	0.174122484611566	0.174122484611566	EPIC
0	0.0756846600136609	0.0756846600136609	EPIC
0.72961658958731	0.386790068115762	-0.342826521471548	EPIC
0	0.13604831704078	0.13604831704078	EPIC
0.291540475469269	0.316047441918802	0.0245069664495326	EPIC
0.259000824853292	0.248440159752452	-0.0105606651008399	EPIC
0	0.100643750304105	0.100643750304105	EPIC
0.136839233999516	0.150396317249518	0.0135570832500017	EPIC
0.377738318225955	0.245694164045391	-0.132044154180564	EPIC
0	0.136619705610616	0.136619705610616	EPIC
0	0.155556646983035	0.155556646983035	EPIC
0.194998275289562	0.134928775825443	-0.0600694994641191	EPIC
0.260647036596496	0.205192304583235	-0.0554547320132608	EPIC
0.200567885608152	0.19141918435215	-0.00914870125600184	EPIC
0.135025090753176	0.193780025471759	0.0587549347185831	EPIC
0	0.189249515664583	0.189249515664583	EPIC
0.100994749714021	0.0895644176267994	-0.0114303320872216	EPIC
0	0.124809022318106	0.124809022318106	EPIC
0.365386051376478	0.224534257288149	-0.140851794088329	EPIC
0.35882507971459	0.282953823081829	-0.0758712566327611	EPIC
0.405557072395722	0.305371480281037	-0.100185592114685	EPIC
0	0.0372013798650543	0.0372013798650543	EPIC
0	6.05991558374071e-05	6.05991558374071e-05	EPIC
0	0.119612946951982	0.119612946951982	EPIC
0	0.0355170578848441	0.0355170578848441	EPIC
0.463967756710924	0.379760030829663	-0.0842077258812609	EPIC
0.415636453751375	0.347856425916124	-0.0677800278352513	EPIC
0.15460656272805	0.153714997346883	-0.000891565381167247	EPIC
0.143363822441421	0.125252204330958	-0.018111618110463	EPIC
0	0.0996949245081286	0.0996949245081286	EPIC
0.583608799773203	0.441743575372011	-0.141865224401192	EPIC
0	0.0938388794148796	0.0938388794148796	EPIC
0	1.22722309393202e-08	1.22722309393202e-08	EPIC
0	0.00456850445616105	0.00456850445616105	EPIC
0	0.185776175351684	0.185776175351684	EPIC
0	0.0874889585539852	0.0874889585539852	EPIC
0	0.0780465895470206	0.0780465895470206	EPIC
0.141113273594675	0.0813545925199228	-0.0597586810747522	EPIC
0.124240965148977	0.147962419530746	0.0237214543817694	EPIC
0.704597699674531	0.43742521373082	-0.267172485943711	EPIC
0	0.15121904070631	0.15121904070631	EPIC
0.2174610290412	0.211415470416281	-0.00604555862491904	EPIC
0.307873643997024	0.316211181544184	0.00833753754715988	EPIC
0	0.0575553440234267	0.0575553440234267	EPIC
0.746582557088861	0.386638599970469	-0.359943957118392	EPIC
0	0.140542990065048	0.140542990065048	EPIC
0.75087789798665	0.478624542055025	-0.272253355931625	EPIC
0.221625113696054	0.205702986596061	-0.0159221270999932	EPIC
0	0.10628183352097	0.10628183352097	EPIC
0	0.116699876652465	0.116699876652465	EPIC
0	0.128338118953527	0.128338118953527	EPIC
0.303162672708461	0.238595766832746	-0.0645669058757148	EPIC
0	0.134803394889067	0.134803394889067	EPIC
0.443127435676329	0.187340460360773	-0.255786975315556	EPIC
0	0.196185079400771	0.196185079400771	EPIC
0.249418978383589	0.189858626154609	-0.0595603522289795	EPIC
0	0.0814904619944228	0.0814904619944228	EPIC
0	0.106163315845949	0.106163315845949	EPIC
0	0.105921568550501	0.105921568550501	EPIC
0	4.69229290794271e-08	4.69229290794271e-08	EPIC
0	0.0502851306222092	0.0502851306222092	EPIC
0.112296964795755	0.144346664628277	0.0320496998325218	EPIC
0	0.0770559217140373	0.0770559217140373	EPIC
0	0.0864872695104147	0.0864872695104147	EPIC
0.201542655405926	0.126924446346052	-0.0746182090598742	EPIC
0	0.0739474513555127	0.0739474513555127	EPIC
0.218371495020219	0.180639723806902	-0.0377317712133171	EPIC
0.403768351854546	0.195984607117078	-0.207783744737468	EPIC
0	0.0243281328478426	0.0243281328478426	EPIC
0	0.044863269648175	0.044863269648175	EPIC
0	0.190958855574306	0.190958855574306	EPIC
0	0.0611337335595065	0.0611337335595065	EPIC
0	0.159804645359913	0.159804645359913	EPIC
0	0.0911387737953298	0.0911387737953298	EPIC
0	0.0748106955111687	0.0748106955111687	EPIC
0.262601148947173	0.208298435231256	-0.0543027137159174	EPIC
0	0.146694324717124	0.146694324717124	EPIC
0.335456361987944	0.364219904213562	0.0287635422256184	EPIC
0.106252359609396	0.172292760986297	0.066040401376901	EPIC
0	0.0607658021227038	0.0607658021227038	EPIC
0.426168423295045	0.281414198941381	-0.144754224353664	EPIC
0.258604032200132	0.254373642494753	-0.00423038970537865	EPIC
0	0.151026164314966	0.151026164314966	EPIC
0.218701072265458	0.239743047219538	0.0210419749540804	EPIC
0	0.00586936331846943	0.00586936331846943	EPIC
0	0.121721357799928	0.121721357799928	EPIC
0	0.110651531077946	0.110651531077946	EPIC
0	0.182730436422333	0.182730436422333	EPIC
0.195951721700029	0.197360740979105	0.00140901927907611	EPIC
0.211059591623583	0.267377600376101	0.0563180087525181	EPIC
0.260054725182971	0.223781243333052	-0.0362734818499187	EPIC
0	0.0566044976680593	0.0566044976680593	EPIC
0.127444127592998	0.262389010917429	0.134944883324431	EPIC
0.128926201762753	0.134878561415488	0.0059523596527353	EPIC
0.268767405906246	0.210072935638666	-0.0586944702675796	EPIC
0	0.0915259561832986	0.0915259561832986	EPIC
0	0.144076640935113	0.144076640935113	EPIC
0.336689762563503	0.289554499918412	-0.0471352626450909	EPIC
0.428944282536334	0.269163078076058	-0.159781204460276	EPIC
0	0.106778433454192	0.106778433454192	EPIC
0.339096455680219	0.317227031819919	-0.0218694238603001	EPIC
0	0.166819300705463	0.166819300705463	EPIC
0.240169179375825	0.142461591880956	-0.0977075874948685	EPIC
0	0.0706105770142877	0.0706105770142877	EPIC
0	0.0796113559264734	0.0796113559264734	EPIC
0	0.0111735849067593	0.0111735849067593	EPIC
0	0.0633849105733587	0.0633849105733587	EPIC
0	0.0682750728464967	0.0682750728464967	EPIC
0.267729044032487	0.175531554145735	-0.0921974898867522	EPIC
0.308096367810909	0.159795659741494	-0.148300708069415	EPIC
0	0.0693345519446072	0.0693345519446072	EPIC
0	0.109590418836014	0.109590418836014	EPIC
0	0.126559894041169	0.126559894041169	EPIC
0	0.0249661072231758	0.0249661072231758	EPIC
0	0.0699491726633095	0.0699491726633095	EPIC
0	0.0356148474779246	0.0356148474779246	EPIC
0.0950341569158191	0.130516624973401	0.0354824680575815	EPIC
0.148471252377932	0.169352327929025	0.0208810755510933	EPIC
0.2134349732273	0.143023175930137	-0.070411797297163	EPIC
0.264650045569653	0.261572764335655	-0.00307728123399847	EPIC
0	0.117000233226439	0.117000233226439	EPIC
0.144687156867547	0.22305043169089	0.0783632748233429	EPIC
0.282399821870055	0.164517086987563	-0.117882734882492	EPIC
0	0.0654725941948717	0.0654725941948717	EPIC
0.276094211383342	0.213431808708898	-0.0626624026744439	EPIC
0	0.0949967690630932	0.0949967690630932	EPIC
0.537495974579855	0.252289359738629	-0.285206614841226	EPIC
0	0.108090435313438	0.108090435313438	EPIC
0.113676832827324	0.205250750357638	0.0915739175303138	EPIC
0.176408027350024	0.210862156003412	0.0344541286533884	EPIC
0	0.108143115557991	0.108143115557991	EPIC
0	0.0927783275341769	0.0927783275341769	EPIC
0.26782351498785	0.243019243894293	-0.0248042710935569	EPIC
0.584665236678068	0.406148488785586	-0.178516747892482	EPIC
0.154636104357767	0.171143131499754	0.016507027141987	EPIC
0	0.0233878965530348	0.0233878965530348	EPIC
0	0.0666966048594923	0.0666966048594923	EPIC
0	0.127195576969267	0.127195576969267	EPIC
0	0.0595506765002142	0.0595506765002142	EPIC
0.629984584931808	0.360374369192638	-0.26961021573917	EPIC
0	0.0366799985333265	0.0366799985333265	EPIC
0	0.0276646308450654	0.0276646308450654	EPIC
0	0.0620030510960724	0.0620030510960724	EPIC
0.159024902007065	0.199084748361342	0.0400598463542773	EPIC
0	0.0949992915926929	0.0949992915926929	EPIC
0	0.0796184022419611	0.0796184022419611	EPIC
0.395851921977227	0.265786682431643	-0.130065239545584	EPIC
0.427792310535694	0.240395130836807	-0.187397179698887	EPIC
0.188882152094257	0.235525258204479	0.046643106110222	EPIC
0.437763095069647	0.270597751335326	-0.167165343734321	EPIC
0	0.0796486231171474	0.0796486231171474	EPIC
0.281941152180729	0.203159525019712	-0.0787816271610166	EPIC
0.295314659747415	0.275075256707411	-0.0202394030400038	EPIC
0.310963718498173	0.177093992480581	-0.133869726017592	EPIC
0.384053476882046	0.365306476843539	-0.018747000038507	EPIC
0.244476896487841	0.222093994847812	-0.022382901640029	EPIC
0	0.093771762359143	0.093771762359143	EPIC
0	0.101257874553629	0.101257874553629	EPIC
0	0.0610500240974726	0.0610500240974726	EPIC
0	0.0782886421501637	0.0782886421501637	EPIC
0	0.12487493694502	0.12487493694502	EPIC
0	0.116932878216396	0.116932878216396	EPIC
0	0.0103598318572404	0.0103598318572404	EPIC
0.605362401549545	0.406937635731428	-0.198424765818117	EPIC
0	0.0444070422522952	0.0444070422522952	EPIC
0.166305283946435	0.167700359688751	0.00139507574231598	EPIC
0.312416571140178	0.263295805779311	-0.0491207653608675	EPIC
0	0.11027936238024	0.11027936238024	EPIC
0.514402685083898	0.352046869383078	-0.16235581570082	EPIC
0	0.0604585764063813	0.0604585764063813	EPIC
0	0.0487382758438441	0.0487382758438441	EPIC
0	0.129679177110982	0.129679177110982	EPIC
0	0.155516194219748	0.155516194219748	EPIC
0.348325557251525	0.284306247114271	-0.0640193101372543	EPIC
0.142517761957851	0.214061572564997	0.0715438106071465	EPIC
0	0.0854877296994431	0.0854877296994431	EPIC
0	0.0621676920811087	0.0621676920811087	EPIC
0	0.150866013672236	0.150866013672236	EPIC
0	0.10650297704568	0.10650297704568	EPIC
0.0821674529742439	0.0855910091409827	0.00342355616673883	EPIC
0	0.107404931266474	0.107404931266474	EPIC
0.483495112256305	0.257710508798803	-0.225784603457502	EPIC
0.203569872498441	0.19479678520288	-0.00877308729556081	EPIC
0	0.070152349735576	0.070152349735576	EPIC
0	0.0335032841052246	0.0335032841052246	EPIC
0.119005857005815	0.136432676666871	0.0174268196610559	EPIC
0	0.05633576163192	0.05633576163192	EPIC
0	0.126252356546123	0.126252356546123	EPIC
0	0.0231065894699541	0.0231065894699541	EPIC
0.119432299352267	0.196265987113979	0.0768336877617124	EPIC
0.495437094160594	0.298932149506544	-0.19650494465405	EPIC
0.134677367157455	0.145086314742199	0.010408947584744	EPIC
0	0.0990545677133165	0.0990545677133165	EPIC
0	0.104653898867785	0.104653898867785	EPIC
0	0.00788510842041715	0.00788510842041715	EPIC
0	0.078686978521701	0.078686978521701	EPIC
0.281668351112922	0.202754634211937	-0.0789137169009849	EPIC
0.156274057086808	0.18673514531565	0.0304610882288423	EPIC
0	0.0463515090251412	0.0463515090251412	EPIC
0	0.106204070085643	0.106204070085643	EPIC
0	0.122967202156091	0.122967202156091	EPIC
0	0.148968648926626	0.148968648926626	EPIC
0	0.113646666754322	0.113646666754322	EPIC
0	0.0832866085547974	0.0832866085547974	EPIC
0.25771969303037	0.197648311746192	-0.0600713812841785	EPIC
0	0.169880401936038	0.169880401936038	EPIC
0	0.0655065867519272	0.0655065867519272	EPIC
0.147699985522895	0.148701918388878	0.00100193286598335	EPIC
0	0.118805425372241	0.118805425372241	EPIC
0.351041448522558	0.36208868987841	0.0110472413558524	EPIC
0	0.105633638571072	0.105633638571072	EPIC
0.377939730385231	0.264181739509837	-0.113757990875394	EPIC
0.102501286298215	0.117059087230135	0.01455780093192	EPIC
0.134279151454134	0.163462807059729	0.0291836556055947	EPIC
0	1.66864169621437e-05	1.66864169621437e-05	EPIC
0	0.1547262358138	0.1547262358138	EPIC
0	0.0862553686412366	0.0862553686412366	EPIC
0.420525613029066	0.350601439319252	-0.0699241737098137	EPIC
0	0.146904369300192	0.146904369300192	EPIC
0	0.0575045634400671	0.0575045634400671	EPIC
0.290960137564899	0.232249522193597	-0.0587106153713016	EPIC
0	0.115235704355943	0.115235704355943	EPIC
0	0.111183450567336	0.111183450567336	EPIC
0.262276844255534	0.155528520270877	-0.106748323984657	EPIC
0.159030978331503	0.205335437294451	0.0463044589629477	EPIC
0	0.11427435243377	0.11427435243377	EPIC
0	0.0488262054460648	0.0488262054460648	EPIC
0.241783362031671	0.270324705892983	0.0285413438613122	EPIC
0.134812735685426	0.176456098744349	0.0416433630589226	EPIC
0	0.113828399368538	0.113828399368538	EPIC
0	0.161011798680482	0.161011798680482	EPIC
0	0.14455011138761	0.14455011138761	EPIC
0	0.000360944685439659	0.000360944685439659	EPIC
0.314373683225491	0.306289345968411	-0.00808433725708013	EPIC
0.186211298368899	0.219933740930644	0.0337224425617454	EPIC
0.176596507604476	0.24235388752206	0.0657573799175837	EPIC
0	0.190980769568878	0.190980769568878	EPIC
0	0.128827382855583	0.128827382855583	EPIC
0	0.0281455238289623	0.0281455238289623	EPIC
0.313013491926295	0.291732408312715	-0.0212810836135798	EPIC
0	0.0918794368009207	0.0918794368009207	EPIC
0	0.127903279721778	0.127903279721778	EPIC
0.518835440112722	0.334745251045348	-0.184090189067374	EPIC
0	0.0869820268990744	0.0869820268990744	EPIC
0.241675803990068	0.156763928416456	-0.0849118755736124	EPIC
0	0.170701042285189	0.170701042285189	EPIC
0	0.130346435521258	0.130346435521258	EPIC
0.303953097983963	0.21460576629997	-0.0893473316839933	EPIC
0.284763529679752	0.251350027925894	-0.0334135017538579	EPIC
0	0.0966196600319369	0.0966196600319369	EPIC
0.143447139733806	0.17337975858889	0.0299326188550841	EPIC
0	0.222908998766166	0.222908998766166	EPIC
0	0.166705043806514	0.166705043806514	EPIC
0.264592194188726	0.165265951230487	-0.0993262429582391	EPIC
0.231958762348962	0.216146875881824	-0.0158118864671382	EPIC
0.265783448080431	0.188963461593969	-0.076819986486462	EPIC
0	0.00573415246693137	0.00573415246693137	EPIC
0	0.111100439989342	0.111100439989342	EPIC
0	0.0966106624773859	0.0966106624773859	EPIC
0	0.119437982506806	0.119437982506806	EPIC
0.252140404024008	0.26401144775231	0.0118710437283022	EPIC
0.188552528347324	0.1328988915245	-0.0556536368228241	EPIC
0.15694946144887	0.193587214873421	0.0366377534245505	EPIC
0	0.148363567416612	0.148363567416612	EPIC
0	0.141942901717301	0.141942901717301	EPIC
0	0.148226646351306	0.148226646351306	EPIC
0.167164173217448	0.162395439313104	-0.00476873390434435	EPIC
0	0.0453485699854627	0.0453485699854627	EPIC
0	0.00326755266683586	0.00326755266683586	EPIC
0.232435016399505	0.143712938160379	-0.0887220782391257	EPIC
0.596804382826358	0.413185939935991	-0.183618442890367	EPIC
0.38294524963391	0.326266856034524	-0.0566783935993863	EPIC
0	0.10578858196866	0.10578858196866	EPIC
0	0.126655156731758	0.126655156731758	EPIC
0	0.0755818540956596	0.0755818540956596	EPIC
0	0.101432966540448	0.101432966540448	EPIC
0.09613329787737	0.0953540716611684	-0.000779226216201648	EPIC
0.297851287757434	0.324515571744687	0.0266642839872528	EPIC
0	0.11599138880049	0.11599138880049	EPIC
0.201822875198812	0.134458828202798	-0.0673640469960141	EPIC
0.32378925234917	0.210588090441952	-0.113201161907218	EPIC
0.17505594935712	0.196248400708944	0.021192451351824	EPIC
0.147380669303023	0.142930515427526	-0.00445015387549719	EPIC
0	0.13295125328729	0.13295125328729	EPIC
0	0.0956651104901492	0.0956651104901492	EPIC
0	0.128145359627037	0.128145359627037	EPIC
0.116558869837517	0.161273716945766	0.0447148471082486	EPIC
0	0.147865702577114	0.147865702577114	EPIC
0.461544605105201	0.284057262127295	-0.177487342977906	EPIC
0	0.071479060668167	0.071479060668167	EPIC
0	0.156133273308656	0.156133273308656	EPIC
0.168718086342458	0.213289116725615	0.0445710303831575	EPIC
0	0.13198555638857	0.13198555638857	EPIC
0.247357629439358	0.248329214263057	0.000971584823699245	EPIC
0	8.72707850269961e-10	8.72707850269961e-10	EPIC
0.358773026274842	0.401856072549338	0.0430830462744961	EPIC
0	0.0875381776783181	0.0875381776783181	EPIC
0.224990861365537	0.226262646259066	0.0012717848935285	EPIC
0	0.0728733463745081	0.0728733463745081	EPIC
0.244544321315855	0.259180821160331	0.0146364998444763	EPIC
0	0.103650216990113	0.103650216990113	EPIC
0.159818366870762	0.228486688571293	0.068668321700531	EPIC
0	0.154976754629993	0.154976754629993	EPIC
0	0.059690302230411	0.059690302230411	EPIC
0	0.0795039469483474	0.0795039469483474	EPIC
0.144275182906057	0.135251329332609	-0.00902385357344795	EPIC
0	0.0396755773185785	0.0396755773185785	EPIC
0	0.0896701195803943	0.0896701195803943	EPIC
0.131357652989236	0.22580486619353	0.0944472132042944	EPIC
0	0.134278485479868	0.134278485479868	EPIC
0	0.156786954340946	0.156786954340946	EPIC
0	0.152112861589427	0.152112861589427	EPIC
0.513713462185134	0.431036227564863	-0.0826772346202706	EPIC
0	0.0980062785580042	0.0980062785580042	EPIC
0	0.136016490311128	0.136016490311128	EPIC
0.329002843733269	0.256590348973428	-0.0724124947598413	EPIC
0.26486668463115	0.247392849684469	-0.0174738349466813	EPIC
0	0.00317429392091944	0.00317429392091944	EPIC
0.242805972552055	0.286872674118834	0.0440667015667792	EPIC
0.13798757669121	0.106043283018004	-0.0319442936732061	EPIC
0	0.0751573732523201	0.0751573732523201	EPIC
0.156171013221967	0.196230408197164	0.0400593949751974	EPIC
0.145439970855856	0.148265236059945	0.00282526520408949	EPIC
0.288974937763862	0.240882929930695	-0.0480920078331669	EPIC
0.116028031751481	0.205955377644259	0.089927345892778	EPIC
0.501899703249185	0.400670163380192	-0.101229539868993	EPIC
0	0.0916910623625357	0.0916910623625357	EPIC
0	0.117876668046148	0.117876668046148	EPIC
0	0.163286207834371	0.163286207834371	EPIC
0.170068891397728	0.124119259609995	-0.045949631787733	EPIC
0	0.125863509533383	0.125863509533383	EPIC
0	0.163977627849235	0.163977627849235	EPIC
0.295650873766115	0.251588029942429	-0.0440628438236862	EPIC
0	0.0742904440463201	0.0742904440463201	EPIC
0	0.032352398651861	0.032352398651861	EPIC
0	0.107235830392222	0.107235830392222	EPIC
0	0.0810918778339314	0.0810918778339314	EPIC
0	0.00402356450924547	0.00402356450924547	EPIC
0.251066938139891	0.2279183533099	-0.0231485848299912	EPIC
0.101587937833518	0.171596454378016	0.070008516544498	EPIC
0.412454464473224	0.281717356729241	-0.130737107743983	EPIC
0	0.102569081284571	0.102569081284571	EPIC
0.124427673645832	0.240593380682309	0.116165707036477	EPIC
0.383911655762009	0.222973981054047	-0.160937674707962	EPIC
0	0.140269586495	0.140269586495	EPIC
0	0.0447105562602897	0.0447105562602897	EPIC
0	0.0961424623697937	0.0961424623697937	EPIC
0	0.00665920132487384	0.00665920132487384	EPIC
0	0.130536447588636	0.130536447588636	EPIC
0	0.0736616270670077	0.0736616270670077	EPIC
0	0.190900594753663	0.190900594753663	EPIC
0	0.203326868702791	0.203326868702791	EPIC
0	0.0511815586076682	0.0511815586076682	EPIC
0.427200245746892	0.366325276740307	-0.0608749690065847	EPIC
0.407179686071496	0.193854531915206	-0.21332515415629	EPIC
0	0.121089454789375	0.121089454789375	EPIC
0.313053460786717	0.204914444560606	-0.108139016226111	EPIC
0	0.0944159690369138	0.0944159690369138	EPIC
0	0.0748047151792505	0.0748047151792505	EPIC
0	0.0803424607480769	0.0803424607480769	EPIC
0.170703312755099	0.157234605749052	-0.0134687070060471	EPIC
0.351679412430067	0.232298506382548	-0.119380906047519	EPIC
0.550356458283761	0.412864638902366	-0.137491819381395	EPIC
0	0.0558916554713868	0.0558916554713868	EPIC
0	0.090787164003781	0.090787164003781	EPIC
0.404725999656192	0.28783821402244	-0.116887785633752	EPIC
0.218228492882407	0.148051968714166	-0.0701765241682415	EPIC
0.285825581678551	0.130529935016598	-0.155295646661953	EPIC
0.371063346453395	0.254319238656182	-0.116744107797213	EPIC
0	0.0974973762399837	0.0974973762399837	EPIC
0.198452137263419	0.193423777795276	-0.00502835946814259	EPIC
0.27050274431834	0.206440722544798	-0.0640620217735423	EPIC
0.258935282754253	0.105363712900538	-0.153571569853715	EPIC
0.0960282023974351	0.174452422065757	0.0784242196683223	EPIC
0.236503240474768	0.229507574875968	-0.00699566559880002	EPIC
0	0.10618878362475	0.10618878362475	EPIC
0.325566166248635	0.234154481275395	-0.09141168497324	EPIC
0.282449168420952	0.218198854023037	-0.0642503143979153	EPIC
0.504909875710065	0.335398169744864	-0.169511705965201	EPIC
0	0.0488850868215312	0.0488850868215312	EPIC
0	0.0748682496857137	0.0748682496857137	EPIC
0.217979475718319	0.275923369850588	0.0579438941322685	EPIC
0	0.0599102323960071	0.0599102323960071	EPIC
0	0.0614728888976207	0.0614728888976207	EPIC
0	0.0972765845251295	0.0972765845251295	EPIC
0.318947811624494	0.14083338839552	-0.178114423228974	EPIC
